day,market_cap
2014-04-01,99.1479
2014-04-02,101.2725
2014-04-03,105.3801
2014-04-04,104.6719
2014-04-08,104.9552
2014-04-09,103.822
2014-04-10,104.24700000000001
2014-04-11,104.6719
2014-04-14,104.9552
2014-04-15,106.0883
2014-04-16,107.7879
2014-04-17,107.7879
2014-04-18,107.7879
2014-04-21,107.7879
2014-04-22,107.7879
2014-04-23,107.7879
2014-04-24,107.7879
2014-04-25,107.7879
2014-04-28,107.7879
2014-04-29,107.7879
2014-04-30,107.7879
2014-05-05,107.7879
2014-05-06,107.7879
2014-05-07,107.7879
2014-05-08,107.7879
2014-05-09,107.7879
2014-05-12,107.7879
2014-05-13,107.7879
2014-05-14,107.7879
2014-05-15,107.7879
2014-05-16,107.7879
2014-05-19,107.7879
2014-05-20,107.7879
2014-05-21,107.7879
2014-05-22,107.7879
2014-05-23,107.7879
2014-05-26,107.7879
2014-05-27,107.7879
2014-05-28,107.7879
2014-05-29,107.7879
2014-05-30,107.7879
2014-06-03,107.7879
2014-06-04,107.7879
2014-06-05,107.7879
2014-06-06,107.7879
2014-06-09,107.7879
2014-06-10,107.7879
2014-06-11,107.7879
2014-06-12,107.7879
2014-06-13,107.7879
2014-06-16,107.7879
2014-06-17,107.7879
2014-06-18,107.7879
2014-06-19,107.7879
2014-06-20,107.7879
2014-06-23,107.7879
2014-06-24,107.7879
2014-06-25,107.7879
2014-06-26,107.7879
2014-06-27,107.7879
2014-06-30,107.7879
2014-07-01,107.7879
2014-07-02,107.7879
2014-07-03,107.7879
2014-07-04,107.7879
2014-07-07,107.7879
2014-07-08,107.7879
2014-07-09,107.7879
2014-07-10,107.7879
2014-07-11,107.7879
2014-07-14,107.7879
2014-07-15,107.7879
2014-07-16,107.7879
2014-07-17,110.4791
2014-07-18,110.3375
2014-07-21,106.2299
2014-07-22,112.4621
2014-07-23,122.0936
2014-07-24,123.7933
2014-07-25,124.7847
2014-07-28,130.8752
2014-07-29,132.4333
2014-07-30,128.1841
2014-07-31,133.4248
2014-08-01,129.7421
2014-08-04,133.4248
2014-08-05,132.8582
2014-08-06,133.708
2014-08-07,134.13299999999998
