day,market_cap
2015-06-17,508.0545
2015-06-18,457.2384
2015-06-19,413.9398
2015-06-23,453.2351
2015-06-24,425.2747
2015-06-25,383.611
2015-06-26,345.2416
2015-06-29,310.7202
2015-06-30,341.7811
2015-07-01,318.9145
2015-07-02,287.1338
2015-07-03,281.1265
2015-07-06,281.1265
2015-07-07,281.1265
2015-07-08,281.1265
2015-07-09,281.1265
2015-07-10,281.1265
2015-07-13,281.1265
2015-07-14,281.1265
2015-07-15,281.1265
2015-07-16,281.1265
2015-07-17,281.1265
2015-07-20,281.1265
2015-07-21,281.1265
2015-07-22,281.1265
2015-07-23,281.1265
2015-07-24,281.1265
