day,market_cap
2014-06-16,356.9448
2014-06-17,350.8374
2014-06-18,350.1588
2014-06-19,346.0872
2014-06-20,342.6942
2014-06-23,344.73
2014-06-24,348.8016
2014-06-25,346.7658
2014-06-26,344.0514
2014-06-27,346.7658
2014-06-30,346.0872
2014-07-01,348.12300000000005
2014-07-02,352.8732
2014-07-03,356.2662
2014-07-04,354.909
2014-07-07,352.8732
2014-07-08,359.6592
2014-07-09,359.6592
2014-07-10,356.9448
2014-07-11,362.3736
2014-07-14,362.3736
2014-07-15,362.3736
2014-07-16,386.1247
2014-07-17,371.8741
2014-07-18,370.5169
2014-07-21,373.9099
2014-07-22,378.6601
2014-07-23,375.2671
2014-07-24,381.3745
2014-07-25,379.3387
2014-07-28,378.6601
2014-07-29,373.9099
2014-07-30,370.5169
2014-07-31,370.5169
2014-08-01,373.9099
2014-08-04,371.8741
2014-08-05,370.5169
2014-08-06,373.9099
2014-08-07,372.5527
2014-08-08,372.5527
2014-08-11,373.9099
2014-08-12,385.4461
2014-08-13,386.1247
2014-08-14,380.6959
2014-08-15,378.6601
2014-08-18,379.3387
2014-08-19,378.6601
2014-08-20,377.3029
2014-08-21,376.6243
2014-08-22,386.8033
2014-08-25,398.3396
2014-08-26,393.5894
2014-08-27,401.7326
2014-08-28,394.9466
2014-08-29,398.3396
2014-09-01,405.8042
2014-09-02,418.6976
2014-09-03,418.019
2014-09-04,426.1623
2014-09-05,435.6627
2014-09-09,437.6985
2014-09-10,453.985
2014-09-11,441.0915
2014-09-12,447.8775
2014-09-15,443.1273
2014-09-16,426.8409
2014-09-17,430.9125
2014-09-18,442.4487
2014-09-19,450.592
2014-09-22,448.5561
2014-09-23,445.8417
2014-09-24,445.8417
2014-09-25,441.7701
2014-09-26,442.4487
2014-09-29,465.5212
2014-09-30,470.2714
2014-10-08,470.2714
2014-10-09,463.4854
2014-10-10,452.6278
2014-10-13,449.9133
2014-10-14,442.4487
2014-10-15,447.1989
2014-10-16,438.3771
2014-10-17,441.7701
2014-10-20,445.8417
2014-10-21,454.6636
2014-10-22,447.8775
2014-10-23,447.1989
2014-10-24,449.2347
2014-10-27,435.6627
2014-10-28,447.8775
2014-10-29,462.1282
2014-10-30,498.7727
2014-10-31,494.7011
2014-11-03,493.3439
2014-11-04,487.9151
2014-11-05,487.9151
2014-11-06,482.4863
2014-11-07,481.1291
2014-11-10,499.4513
2014-11-11,487.9151
2014-11-12,491.3081
2014-11-13,489.9509
2014-11-14,482.4863
2014-11-17,485.8793
2014-11-18,487.2365
2014-11-19,486.5579
2014-11-20,482.4863
2014-11-21,480.4505
2014-11-24,497.4155
2014-11-25,499.4513
2014-11-26,512.3448
2014-11-27,506.2373
2014-11-28,495.3797
2014-12-01,494.7011
2014-12-02,500.8085
2014-12-03,511.6662
2014-12-04,527.274
2014-12-05,529.3098
2014-12-08,570.026
2014-12-09,557.1325
2014-12-10,594.4556
2014-12-11,609.3849
2014-12-12,599.8845
2014-12-15,610.0635
2014-12-16,610.0635
2014-12-17,608.0277
2014-12-18,613.4565
2014-12-19,658.2443
2014-12-22,724.0687
2014-12-23,681.9953
2014-12-24,661.6373
2014-12-25,688.1028
2014-12-26,692.8530000000001
2014-12-29,727.4617
2014-12-30,709.1394
2014-12-31,776.3211
2015-01-05,853.0031
2015-01-06,835.3595
2015-01-07,830.6093
2015-01-08,796.0005
2015-01-09,775.6425
2015-01-12,734.2477
2015-01-13,743.0696
2015-01-14,732.2119
2015-01-15,758.6774
2015-01-16,766.8206
2015-01-19,690.1386
2015-01-20,700.3176
2015-01-21,739.6765
2015-01-22,730.1761
2015-01-23,732.8905
2015-01-26,741.7124
2015-01-27,719.3185
2015-01-28,703.7106
2015-01-29,715.2469
2015-01-30,694.2102
2015-02-02,649.4224
2015-02-03,664.3517
2015-02-04,659.6015
2015-02-05,640.6006
2015-02-06,629.0644
2015-02-09,628.3858
2015-02-10,649.4224
2015-02-11,650.101
2015-02-12,648.0652
2015-02-13,662.3159
2015-02-16,660.9587
2015-02-17,661.6373
2015-02-25,700.9962
2015-02-26,715.2469
2015-02-27,709.1394
2015-03-02,721.3543
2015-03-03,695.5674
2015-03-04,692.8530000000001
2015-03-05,668.4233
2015-03-06,668.4233
2015-03-09,677.2451
2015-03-10,679.9595
2015-03-11,673.1735
2015-03-12,684.7098
2015-03-13,692.1744
2015-03-16,703.0319999999999
2015-03-17,718.6399
2015-03-18,728.1403
2015-03-19,738.9979
2015-03-20,743.7482
2015-03-23,757.9988
2015-03-24,738.9979
2015-03-25,718.6399
2015-03-26,732.8905
2015-03-27,725.4259
2015-03-30,749.177
2015-03-31,732.8905
2015-04-01,742.3910000000001
2015-04-02,730.8547
2015-04-03,737.6407
2015-04-07,755.2844
2015-04-08,743.0696
2015-04-09,777.6783
2015-04-10,776.9997
2015-04-13,781.7499
2015-04-14,821.1088
2015-04-15,780.3927
2015-04-16,799.3936
2015-04-17,824.5018
2015-04-20,835.3595
2015-04-21,851.6459
2015-04-22,896.4337
2015-04-23,881.5044
2015-04-24,846.8957
2015-04-27,875.3969999999999
2015-04-28,852.3245
2015-04-29,834.6809
2015-04-30,855.0389
2015-05-04,940.5428
2015-05-05,866.5752
2015-05-06,830.6093
2015-05-07,767.4992
2015-05-08,785.8215
2015-05-11,808.2154
2015-05-12,836.0381
2015-05-13,797.3577
2015-05-14,794.6433
2015-05-15,764.7848
2015-05-18,766.1419999999999
2015-05-19,792.6075
2015-05-20,791.2503
2015-05-21,807.5368
2015-05-22,825.8589999999999
2015-05-25,849.6101
2015-05-26,856.3961
2015-05-27,843.5027
2015-05-28,782.4285
2015-05-29,757.3202
2015-06-01,800.0722
2015-06-02,816.3586
2015-06-03,804.1438
2015-06-04,808.8939999999999
2015-06-05,869.9682
2015-06-08,896.4337
2015-06-09,886.9333
2015-06-10,872.0039999999999
2015-06-11,859.1106
2015-06-12,902.5411
2015-06-15,907.2913
2015-06-16,850.2887
2015-06-17,935.1139999999999
2015-06-18,918.8276
2015-06-19,935.1139999999999
2015-06-23,1028.7611
2015-06-24,1028.7611
2015-06-25,1028.7611
2015-06-26,1009.0817
2015-06-29,1009.0817
2015-06-30,1009.0817
2015-07-01,1009.0817
2015-07-02,1009.0817
2015-07-03,1009.0817
2015-07-06,1009.0817
2015-07-07,1009.0817
2015-07-08,1009.0817
2015-07-09,1009.0817
2015-07-10,1009.0817
2015-07-13,1009.0817
2015-07-14,1009.0817
2015-07-15,1009.0817
2015-07-16,1009.0817
2015-07-17,1009.0817
2015-07-20,1009.0817
2015-07-21,1009.0817
